UHI,Traffic_Volume,NDVI,NDBI,NDWI,SI,NDMI,NPCRI,Coastal_Aerosol,Building_Count,Total_Building_Area_m2,Building_Density,Building_Height,Building_Construction_Year,Ground_Elevation,Weather_Normalized_Site_EUI_kBtu_ft2,Site_Energy_Use_kBtu,Fuel_Oil_2_Use_kBtu,Fuel_Oil_4_Use_kBtu,Diesel_2_Use_kBtu,District_Steam_Use_kBtu,Natural_Gas_Use_kBtu,Electricity_Use_Grid_Purchase_kBtu,Electricity_Use_Generated_Onsite_Renewables_kWh,Direct_GHG_Emissions_MetricTons_CO2e,Percent_Electricity_Green_Power,Water_Use_All_Sources_kgal,Air Temp at Surface [degC],Relative Humidity [percent],Avg Wind Speed [m/s],Wind Direction [degrees],Solar Flux [W/m^2]
0.984129652,121.59508408796896,0.14167518145163116,0.04242730482505569,-0.16752664409688783,0.18573138553802251,-0.04242730482505569,0.07550995863352007,1222.9629009576106,359,141944.78413135925,0.5028343329875583,80.83428639821727,1889.657381615599,29.027855153203344,22.493871866295265,2284958.7328690807,52428.308635097485,49424.86267409471,0.0,240961.8938718663,1347281.3437325906,617126.0997214484,0.0,78.44958217270195,0.0,1159.1493036211698,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.988457082,121.59508408796896,0.1420075793774962,0.0420982095074488,-0.16784606856761444,0.18577631701431113,-0.0420982095074488,0.07553105938085664,1220.5163105365395,358,142256.23432649454,0.5039376341910874,80.42066708648045,1889.2737430167597,28.924581005586592,22.490782122905024,2194456.0891061453,52574.756424581006,49562.92094972067,0.0,241634.9717877095,1275508.5505586592,597500.8541899441,0.0,74.65642458100558,0.0,1128.5039106145252,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.988457082,121.59508408796896,0.1421289425990031,0.04182177704110589,-0.1678737545796716,0.1856936802823202,-0.04182177704110589,0.07538728293623449,1217.3779132065363,353,142214.0360680814,0.5037881483660893,76.43586067127478,1882.4305949008499,28.73371104815864,22.211048158640228,1947708.8172804532,42968.54759206798,50264.94532577904,0.0,75514.97592067989,1257784.9297450422,522546.68413597735,0.0,73.77365439093484,0.0,946.6229461756375,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.986293367,121.59508408796896,0.14231650974873705,0.041416083973800484,-0.16797476180307955,0.18553100434915315,-0.041416083973800484,0.07507021702177123,1214.0125309924279,354,141755.10945372004,0.50216241720991,76.99445993491526,1882.5056497175142,28.74576271186441,22.402259887005652,1970475.504519774,42847.16751412429,50122.95395480226,0.0,75301.65677966102,1272313.5697740112,531257.5483050847,0.0,74.52570621468927,0.0,953.1409604519774,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.986293367,121.59508408796896,0.1431459772809275,0.040695376231436785,-0.16865448755465973,0.18570955355139498,-0.040695376231436785,0.07481151626133212,1210.7223412804715,358,141706.5278933323,0.5019903187658665,76.12502462837989,1850.6061452513966,28.298882681564248,24.236871508379892,1913630.3687150837,42368.428212290506,9756.306703910614,0.0,74460.29748603352,1263792.141620112,524605.3086592179,0.0,70.99832402234637,0.0,955.336312849162,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.988457082,121.59508408796896,0.14423519505366492,0.03971296984109538,-0.1697192238270986,0.18591755692083,-0.03971296984109538,0.0748573165883446,1207.9000736722255,357,141956.2656566368,0.5028750058813212,76.59167735843137,1850.4481792717088,28.19327731092437,24.586834733893557,2019851.0579831933,42487.10728291316,9783.635294117646,0.0,74668.86974789915,1317625.8224089637,576641.525210084,0.0,73.86862745098038,0.0,977.507843137255,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.988457082,121.59508408796896,0.14544165702215686,0.039021237247092354,-0.17110607818014295,0.18652782534701798,-0.039021237247092354,0.07505420349329567,1204.7904143516969,359,143050.21517303758,0.5067502830096996,77.66562344557104,1851.3203342618385,28.200557103064067,25.14623955431755,2183899.6674094703,42250.41030640668,9729.130362116992,0.0,74252.88718662952,1447767.7181058496,611247.869637883,0.0,80.75933147632311,0.0,1022.4947075208913,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.988457082,121.59508408796896,0.14782235517447956,0.03929030872235937,-0.1736638079307043,0.189194494776635,-0.03929030872235937,0.0750825923472834,1197.5283006229486,355,146085.19606792874,0.5175015945369018,76.49205300552113,1850.6084507042253,28.19154929577465,25.27098591549296,2201598.9385915496,42726.47126760563,9838.754366197183,0.0,75089.53943661971,1458664.9797183098,616642.7346478874,0.0,81.38169014084507,0.0,1030.5135211267605,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.988457082,121.59508408796896,0.1487305709070071,0.039252808373911124,-0.17463246901059204,0.19004625357089597,-0.039252808373911124,0.07510319428730677,1193.5937730164044,356,145936.71132301932,0.516975592626642,77.26721577794945,1850.926966292135,28.1938202247191,25.711235955056182,2280608.9143258426,42606.45308988764,9811.117415730336,0.0,74878.61376404495,1520634.5191011236,634037.9213483146,0.0,84.66207865168539,0.0,1069.9446629213485,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.988577288,121.59508408796896,0.14968452179194708,0.038810471754869534,-0.17595388791751268,0.19057258824897966,-0.038810471754869534,0.0755467594185419,1189.8288125376732,355,145553.67662114702,0.5156187058624445,77.49422201957746,1851.118309859155,28.20281690140845,26.371830985915494,2421735.330422535,47200.858873239435,9838.754366197183,0.0,75089.53943661971,1616281.350422535,674688.368169014,0.0,90.08507042253521,0.0,1070.8554929577465,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.988577288,121.59508408796896,0.1501676202418077,0.038011764370990804,-0.17683522907876803,0.19025702001162756,-0.038011764370990804,0.07623833781875158,1186.643043740371,360,145248.56809925445,0.5145378698105313,78.8311078248611,1852.4138888888888,28.227777777777778,26.6175,2556326.9075,50957.53472222222,9702.105,0.0,74046.62916666667,1707428.9549999998,715536.2866666666,0.0,95.19472222222223,0.0,1072.5644444444445,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.988577288,121.59508408796896,0.15042623760186913,0.0376374250544709,-0.17738613705684617,0.19016844121401047,-0.0376374250544709,0.07674494428016619,1183.5700703046534,358,145534.35627873923,0.5155502642383537,79.66415870653633,1852.2290502793296,28.379888268156424,26.547486033519554,2572580.8525139666,51242.21368715084,9756.306703910614,0.0,74460.29748603352,1720502.803631285,717971.346368715,0.0,95.9145251396648,0.0,1080.1715083798883,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.995068433,121.59508408796896,0.1508271075526207,0.03753109058036949,-0.1781754621472766,0.19043515123560656,-0.03753109058036949,0.07725683560780003,1180.3952849775635,353,145330.52776419447,0.5148282089987511,78.7764272434561,1851.14164305949,28.376770538243626,26.855807365439095,2593235.2280453257,51968.024079320116,9894.498016997166,0.0,75514.97592067989,1744872.5317280455,712356.4654390935,0.0,97.2730878186969,0.0,966.442209631728,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.999395863,121.59508408796896,0.15195649666349495,0.036118089977265865,-0.17957451620152803,0.1900339751770017,-0.036118089977265865,0.07764840976478478,1169.4820567755758,352,143557.16410475248,0.5085461315118354,79.59331865576705,1851.6420454545455,28.551136363636363,26.86590909090909,2464580.149715909,47019.07017045454,9922.607386363636,0.0,106635.48579545454,1606598.7676136366,695779.3812500001,0.0,89.56335227272729,0.0,924.1602272727273,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.999395863,121.59508408796896,0.1512620230754997,0.03546274712228518,-0.1785404211101018,0.18854894101403605,-0.03546274712228518,0.07744126441215805,1161.1487481590575,346,142381.3228923874,0.5043807559721629,79.19784544167631,1855.586705202312,28.667630057803468,25.790462427745666,2415030.3014450865,47834.429768786125,0.0,0.0,108484.65606936417,1591285.7283236994,668824.4968208092,0.0,88.06300578034683,0.0,929.5838150289018,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.997232148,121.59508408796896,0.1527673853060735,0.03509410471167939,-0.18017412939132335,0.1896443827081849,-0.03509410471167939,0.07778545994959561,1155.7072222966635,345,142178.2821732273,0.5036614914696427,78.77199861278261,1861.2463768115942,28.89855072463768,25.80608695652174,2441952.222898551,39477.88028985507,0.0,0.0,108799.10434782608,1602223.4982608694,692854.8046376812,0.0,88.02405797101449,0.0,962.6982608695653,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.997232148,121.59508408796896,0.15409150413293032,0.0342869647519544,-0.1816713691267217,0.19013254356973738,-0.0342869647519544,0.07828742073965472,1150.3555168719872,345,141918.06258866127,0.5027396728763078,78.75288676055074,1861.2521739130434,29.194202898550724,26.55275362318841,2504358.6892753625,40688.68028985507,10791.303188405798,0.0,108799.10434782608,1639309.9542028988,706172.7118840581,0.0,90.8959420289855,0.0,974.0773913043477,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.997232148,121.59508408796896,0.15580583695591205,0.034165742862553826,-0.18340105762640907,0.1917153116657153,-0.034165742862553826,0.07837923639916129,1146.2415779251223,349,141884.31866633752,0.5026201362354645,78.72163121088825,1862.3467048710602,29.418338108882523,26.610888252149,2514996.1624641833,40222.334383954156,10667.620630372494,0.0,107552.12320916905,1641442.3042979944,716498.7633237822,0.0,90.96532951289399,0.0,987.928653295129,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.997232148,121.59508408796896,0.1574048281237414,0.03362925176362933,-0.18494992717676753,0.1927466015924112,-0.03362925176362933,0.07840073792704347,1142.544809584365,348,141382.6555421374,0.5008430125174895,78.22545773735632,1862.2183908045977,29.689655172413794,26.132471264367815,2507379.380172414,28434.424425287354,10698.274712643679,0.0,107861.18103448275,1645827.1672413794,715949.301724138,0.0,90.32586206896552,0.0,981.2577586206895,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.999395863,121.59508408796896,0.15896464870668942,0.03337245950445981,-0.18666694060221864,0.19401182826133995,-0.03337245950445981,0.07858594198914683,1138.7140465988216,343,140651.19404980956,0.49825183628105135,78.16320493469388,1861.3848396501458,29.682215743440235,25.918075801749275,2567265.3944606413,28848.920408163263,47429.57172011662,0.0,109433.50145772594,1663400.711953353,719563.9344023324,0.0,94.05539358600583,0.0,1016.5005830903789,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.999395863,121.59508408796896,0.1599201775006651,0.033741245320814024,-0.18794313328857332,0.1952759560682812,-0.033741245320814024,0.07901731149638679,1134.9596946973754,340,140610.31433247542,0.4981070213409248,79.58757709294117,1861.3764705882354,30.16176470588235,26.64676470588235,2780389.0755882356,29103.46970588235,47848.06794117647,0.0,105576.36147058824,1851283.9079411763,748000.9664705882,0.0,104.08500000000001,0.0,1076.1929411764704,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.005887007,121.59508408796896,0.1602546137669733,0.03456637587300938,-0.18861351064116033,0.1963536751717692,-0.03456637587300938,0.0793222357888187,1131.1048791914866,346,141667.09625908962,0.5018506336081202,79.94839945549133,1862.6676300578035,30.38150289017341,26.37456647398844,2829445.602023122,28598.785260115605,47018.33265895954,0.0,172567.09739884394,1822373.8083815027,760286.5875722542,0.0,102.44971098265896,0.0,1120.0332369942196,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.005887007,121.59508408796896,0.1607570947568145,0.03557155322654712,-0.18913462342544884,0.19780366051871573,-0.03557155322654712,0.07928487344804334,1127.458947227431,352,142075.44375816017,0.5032971900532063,79.16743241931819,1863.752840909091,30.582386363636363,26.506818181818186,2798238.127840909,30672.146875,46216.88380681818,0.0,169625.61278409092,1803300.0215909088,749798.6255681817,0.0,101.53011363636364,0.0,1100.9417613636363,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.008050722,121.59508408796896,0.16144142069696993,0.037117024888208575,-0.1899508066131171,0.19996101108077283,-0.037117024888208575,0.07939122305345822,1121.382138314253,358,141597.9596850578,0.501605719761826,79.11565876511173,1863.9497206703911,30.88268156424581,26.018994413407825,2795376.7346368716,41269.47849162012,45442.29916201117,0.0,166782.72541899444,1791844.9089385478,751389.4379888267,0.0,101.65,0.0,1071.1027932960894,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.008050722,121.59508408796896,0.16163758537394507,0.03828338152320387,-0.1903956336481517,0.20125506689521874,-0.03828338152320387,0.07967304915116005,1117.2661398339137,364,141461.88426011754,0.5011236774246947,79.09042232467033,1865.0494505494505,31.57967032967033,25.783791208791207,2815941.5186813185,56105.07554945055,44693.25027472527,0.0,164033.5596153846,1783901.7557692304,768537.7063186814,0.0,102.2728021978022,0.0,1005.9285714285714,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.005887007,121.59508408796896,0.16151210159313625,0.038765326313331024,-0.19057735869520792,0.20152417857807522,-0.038765326313331024,0.07988570681593213,1118.3673920321394,358,141746.0643439141,0.5021303752315215,79.6722010144972,1880.5642458100558,32.12011173184357,26.255307262569836,2864972.82150838,57045.38407821229,45442.29916201117,0.0,166782.72541899444,1814127.989106145,782926.5402234637,0.0,104.00418994413408,0.0,1023.1918994413409,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.005887007,121.59508408796896,0.1614318467751184,0.039392981410787835,-0.19049952190934205,0.20200212109276003,-0.039392981410787835,0.07971725547442679,1119.3495145631068,365,142983.78938834585,0.5065149720379064,79.15344929580822,1886.013698630137,32.6,25.481917808219183,2774415.6991780824,55951.36301369863,44570.80301369863,0.0,163584.15260273975,1750570.9643835616,761064.6016438355,0.0,100.48164383561645,0.0,987.0956164383563,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.001559577,121.59508408796896,0.16123826905967747,0.040195136247668906,-0.1905401989387417,0.20249228971478786,-0.040195136247668906,0.079645581597417,1121.1780620103127,373,144157.72353514723,0.5106735918643827,78.35152168458445,1891.6836461126006,33.238605898123325,24.98364611260054,2633442.372117962,53896.695710455766,43614.86085790885,0.0,96228.20697050939,1714844.9034852546,726155.4469168901,0.0,98.3597855227882,0.0,905.7276139410188,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.001559577,121.59508408796896,0.16126924719358618,0.040968983058120745,-0.1907609876125045,0.20316466419026633,-0.040968983058120745,0.07963409320534418,1123.062617197964,376,144812.51464389585,0.5129931660034102,80.70805584273936,1892.6675531914893,33.797872340425535,25.61037234042553,2762534.715957447,53466.66888297872,43266.86994680851,0.0,95460.42872340426,1813375.8132978722,758252.3226063829,0.0,103.53537234042554,0.0,970.4452127659575,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.999395863,121.59508408796896,0.16201963692996674,0.041525897936927424,-0.1913617333228576,0.20439890046859643,-0.041525897936927424,0.0793676805423344,1125.342952795447,369,145385.53930796697,0.5150230854295709,80.85116259314363,1891.8021680216802,34.06775067750677,25.941192411924117,2780427.524661247,54480.94173441734,44087.650677506776,0.0,97271.33116531165,1825418.2596205962,760481.1509485095,0.0,104.31192411924118,0.0,968.1037940379404,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
0.999395863,121.59508408796896,0.1625880712873131,0.04193082522084284,-0.19180789003400342,0.20527630505442598,-0.04193082522084284,0.07915435395587002,1128.6300241157555,372,145762.02307459316,0.5163567657391208,82.272616165457,1892.3790322580646,34.5994623655914,26.796774193548387,2930144.410752688,54041.57930107527,43732.105107526884,0.0,96486.88494623656,1946725.877688172,790459.1940860215,0.0,110.69596774193549,0.0,971.1895161290323,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
1.001559577,121.59508408796896,0.16259612278912272,0.04250997717291023,-0.19173191131441789,0.20577391131034198,-0.04250997717291023,0.07895776043395487,1131.925796946156,372,146148.48268472042,0.5177257851191406,81.90132584287635,1892.4569892473119,35.134408602150536,26.448655913978495,2918983.990053763,54041.57930107527,43732.105107526884,0.0,96486.88494623656,1937637.5413978493,788387.1094086021,0.0,110.21344086021504,0.0,952.1763440860215,26.75384615384616,48.35384615384616,2.946153846153846,171.07692307692307,441.0
